1.33	45.846
1.34	46.4057
1.35	46.9677
1.36	47.5318
1.37	48.0979
1.38	48.6658
1.39	49.2353
1.4	49.8065
1.41	50.3798
1.42	50.9549
1.43	51.532
1.44	52.1109
1.45	52.6917
1.46	53.274
1.47	53.8581
1.48	54.4441
1.49	55.0318
1.5	55.6215
1.51	56.2131
1.52	56.8065
1.53	57.4014
1.54	57.9978
1.55	58.5959
1.56	59.1956
1.57	59.7969
1.58	60.3999
1.59	61.0045
1.6	61.6106
1.61	62.2185
1.62	62.8282
1.63	63.4392
1.64	64.0514
1.65	64.6651
1.66	65.2803
1.67	65.8971
1.68	66.5154
1.69	67.1352
1.7	67.756
1.71	68.3781
1.72	69.0016
1.73	69.6268
1.74	70.2535
1.75	70.8816
1.76	71.5111
1.77	72.1417
1.78	72.7734
1.79	73.4061
1.8	74.04
1.81	74.6751
1.82	75.3112
1.83	75.9483
1.84	76.5867
1.85	77.2262
1.86	77.8666
1.87	78.5082
1.88	79.151
1.89	79.7946
1.9	80.439
1.91	81.0844
1.92	81.7303
1.93	82.3771
1.94	83.025
1.95	83.6739
1.96	84.3238
1.97	84.9742
1.98	85.6256
1.99	86.2777
2	86.9307
2.01	87.5845
2.02	88.2393
2.03	88.8953
2.04	89.5521
2.05	90.2096
2.06	90.8678
2.07	91.5268
2.08	92.1868
2.09	92.8478
2.1	93.5093
2.11	94.1716
2.12	94.8347
2.13	95.4984
2.14	96.1631
2.15	96.8287
2.16	97.495
2.17	98.1618
2.18	98.8292
2.19	99.4975
2.2	100.167
2.21	100.836
2.22	101.507
2.23	102.178
2.24	102.85
2.25	103.523
2.26	104.197
2.27	104.871
2.28	105.546
2.29	106.222
2.3	106.898
2.31	107.575
2.32	108.252
2.33	108.931
2.34	109.61
2.35	110.29
2.36	110.97
2.37	111.65
2.38	112.331
2.39	113.013
2.4	113.695
2.41	114.378
2.42	115.061
2.43	115.744
2.44	116.429
2.45	117.114
2.46	117.799
2.47	118.486
2.48	119.173
2.49	119.861
2.5	120.549
2.51	121.237
2.52	121.926
2.53	122.615
2.54	123.304
2.55	123.994
2.56	124.684
2.57	125.375
2.58	126.065
2.59	126.756
2.6	127.448
2.61	128.14
2.62	128.832
2.63	129.525
2.64	130.217
2.65	130.911
2.66	131.605
2.67	132.299
2.68	132.994
2.69	133.69
2.7	134.386
2.71	135.083
2.72	135.78
2.73	136.478
2.74	137.176
2.75	137.875
2.76	138.574
2.77	139.273
2.78	139.972
2.79	140.673
2.8	141.373
2.81	142.074
2.82	142.776
2.83	143.478
2.84	144.18
2.85	144.882
2.86	145.585
2.87	146.288
2.88	146.991
2.89	147.694
2.9	148.397
2.91	149.1
2.92	149.803
2.93	150.507
2.94	151.211
2.95	151.915
2.96	152.619
2.97	153.323
2.98	154.028
2.99	154.733
3	155.438
3.01	156.143
3.02	156.849
3.03	157.555
3.04	158.26
3.05	158.967
3.06	159.673
3.07	160.38
3.08	161.087
3.09	161.794
3.1	162.501
3.11	163.208
3.12	163.915
3.13	164.622
3.14	165.329
3.15	166.036
3.16	166.742
3.17	167.449
3.18	168.156
3.19	168.863
3.2	169.57
3.21	170.277
3.22	170.984
3.23	171.691
3.24	172.399
3.25	173.106
3.26	173.814
3.27	174.521
3.28	175.229
3.29	175.936
3.3	176.644
3.31	177.351
3.32	178.058
3.33	178.764
3.34	179.471
3.35	180.178
3.36	180.886
3.37	181.593
3.38	182.3
3.39	183.007
3.4	183.715
3.41	184.423
3.42	185.13
3.43	185.838
3.44	186.546
3.45	187.253
3.46	187.961
3.47	188.669
3.48	189.376
3.49	190.083
3.5	190.791
3.51	191.498
3.52	192.205
3.53	192.912
3.54	193.62
3.55	194.327
3.56	195.034
3.57	195.741
3.58	196.448
3.59	197.155
3.6	197.861
3.61	198.568
3.62	199.274
3.63	199.98
3.64	200.686
3.65	201.392
3.66	202.097
3.67	202.803
3.68	203.508
3.69	204.214
3.7	204.919
3.71	205.625
3.72	206.33
3.73	207.035
3.74	207.74
3.75	208.444
3.76	209.149
3.77	209.854
3.78	210.558
3.79	211.263
3.8	211.968
3.81	212.672
3.82	213.377
3.83	214.082
3.84	214.786
3.85	215.491
3.86	216.195
3.87	216.899
3.88	217.603
3.89	218.308
3.9	219.012
3.91	219.716
3.92	220.42
3.93	221.124
3.94	221.828
3.95	222.532
3.96	223.236
3.97	223.939
3.98	224.643
3.99	225.346
4	226.049
4.01	226.752
4.02	227.455
4.03	228.158
4.04	228.86
4.05	229.562
4.06	230.264
4.07	230.966
4.08	231.667
4.09	232.368
4.1	233.068
4.11	233.769
4.12	234.469
4.13	235.169
4.14	235.868
4.15	236.567
4.16	237.265
4.17	237.964
4.18	238.662
4.19	239.36
4.2	240.057
4.21	240.754
4.22	241.451
4.23	242.147
4.24	242.843
4.25	243.539
4.26	244.235
4.27	244.93
4.28	245.626
4.29	246.321
4.3	247.015
4.31	247.71
4.32	248.404
4.33	249.099
4.34	249.793
4.35	250.486
4.36	251.18
4.37	251.873
4.38	252.565
4.39	253.258
4.4	253.95
4.41	254.642
4.42	255.334
4.43	256.025
4.44	256.717
4.45	257.407
4.46	258.098
4.47	258.789
4.48	259.479
4.49	260.17
4.5	260.86
4.51	261.551
4.52	262.241
4.53	262.931
4.54	263.62
4.55	264.309
4.56	264.997
4.57	265.686
4.58	266.374
4.59	267.062
4.6	267.75
4.61	268.437
4.62	269.125
4.63	269.812
4.64	270.499
4.65	271.186
4.66	271.872
4.67	272.559
4.68	273.245
4.69	273.931
4.7	274.617
4.71	275.302
4.72	275.988
4.73	276.674
4.74	277.359
4.75	278.044
4.76	278.729
4.77	279.413
4.78	280.097
4.79	280.781
4.8	281.465
4.81	282.149
4.82	282.832
4.83	283.516
4.84	284.199
4.85	284.882
4.86	285.564
4.87	286.247
4.88	286.929
4.89	287.612
4.9	288.294
4.91	288.976
4.92	289.658
4.93	290.34
4.94	291.021
4.95	291.703
4.96	292.384
4.97	293.065
4.98	293.745
4.99	294.426
5	295.105
5.01	295.785
5.02	296.465
5.03	297.145
5.04	297.824
5.05	298.503
5.06	299.182
5.07	299.861
5.08	300.539
5.09	301.218
5.1	301.896
5.11	302.574
5.12	303.252
5.13	303.93
5.14	304.608
5.15	305.286
5.16	305.964
5.17	306.642
5.18	307.32
5.19	307.998
5.2	308.675
5.21	309.353
5.22	310.03
5.23	310.708
5.24	311.385
5.25	312.062
5.26	312.74
5.27	313.417
5.28	314.094
5.29	314.772
5.3	315.449
5.31	316.127
5.32	316.806
5.33	317.483
5.34	318.161
5.35	318.838
5.36	319.516
5.37	320.193
5.38	320.87
5.39	321.547
5.4	322.223
5.41	322.9
5.42	323.577
5.43	324.253
5.44	324.93
5.45	325.607
5.46	326.283
5.47	326.96
5.48	327.636
5.49	328.312
5.5	328.988
5.51	329.664
5.52	330.341
5.53	331.017
5.54	331.693
5.55	332.369
5.56	333.045
5.57	333.721
5.58	334.398
5.59	335.074
5.6	335.75
5.61	336.427
5.62	337.103
5.63	337.779
5.64	338.456
5.65	339.132
5.66	339.809
5.67	340.485
5.68	341.161
5.69	341.837
5.7	342.513
5.71	343.188
5.72	343.864
5.73	344.54
5.74	345.215
5.75	345.891
5.76	346.566
5.77	347.242
5.78	347.917
5.79	348.593
5.8	349.268
5.81	349.944
5.82	350.62
5.83	351.295
5.84	351.971
5.85	352.646
5.86	353.322
5.87	353.998
5.88	354.673
5.89	355.349
5.9	356.024
5.91	356.699
5.92	357.374
5.93	358.049
5.94	358.724
5.95	359.398
5.96	360.073
5.97	360.749
5.98	361.424
5.99	362.099
6	362.774
6.01	363.449
6.02	364.125
6.03	364.8
6.04	365.476
6.05	366.152
6.06	366.827
6.07	367.503
6.08	368.179
6.09	368.855
6.1	369.531
6.11	370.206
6.12	370.882
6.13	371.558
6.14	372.235
6.15	372.911
6.16	373.587
6.17	374.263
6.18	374.939
6.19	375.614
6.2	376.29
6.21	376.966
6.22	377.643
6.23	378.319
6.24	378.996
6.25	379.672
6.26	380.349
6.27	381.025
6.28	381.702
6.29	382.378
6.3	383.055
6.31	383.732
6.32	384.409
6.33	385.087
6.34	385.764
6.35	386.442
6.36	387.119
6.37	387.797
6.38	388.475
6.39	389.152
6.4	389.83
6.41	390.508
6.42	391.186
6.43	391.864
6.44	392.542
6.45	393.22
6.46	393.898
6.47	394.576
6.48	395.254
6.49	395.931
6.5	396.609
6.51	397.287
6.52	397.964
6.53	398.641
6.54	399.319
6.55	399.996
6.56	400.674
6.57	401.352
6.58	402.03
6.59	402.708
6.6	403.386
6.61	404.064
6.62	404.742
6.63	405.42
6.64	406.098
6.65	406.777
6.66	407.455
6.67	408.133
6.68	408.812
6.69	409.491
6.7	410.17
6.71	410.849
6.72	411.528
6.73	412.207
6.74	412.886
6.75	413.565
6.76	414.244
6.77	414.924
6.78	415.604
6.79	416.284
6.8	416.964
6.81	417.645
6.82	418.326
6.83	419.007
6.84	419.688
6.85	420.369
6.86	421.05
6.87	421.732
6.88	422.413
6.89	423.095
6.9	423.777
6.91	424.459
6.92	425.14
6.93	425.822
6.94	426.504
6.95	427.187
6.96	427.869
6.97	428.552
6.98	429.234
6.99	429.916
7	430.599
7.01	431.281
7.02	431.964
7.03	432.646
7.04	433.33
7.05	434.013
7.06	434.697
7.07	435.381
7.08	436.065
7.09	436.749
7.1	437.434
7.11	438.119
7.12	438.804
7.13	439.489
7.14	440.174
7.15	440.859
7.16	441.544
7.17	442.23
7.18	442.916
7.19	443.602
7.2	444.288
7.21	444.975
7.22	445.661
7.23	446.348
7.24	447.034
7.25	447.721
7.26	448.407
7.27	449.094
7.28	449.781
7.29	450.468
7.3	451.155
7.31	451.842
7.32	452.529
7.33	453.216
7.34	453.903
7.35	454.591
7.36	455.279
7.37	455.966
7.38	456.654
7.39	457.342
7.4	458.031
7.41	458.719
7.42	459.408
7.43	460.096
7.44	460.785
7.45	461.474
7.46	462.163
7.47	462.852
7.48	463.541
7.49	464.23
7.5	464.919
7.51	465.609
7.52	466.298
7.53	466.988
7.54	467.677
7.55	468.367
7.56	469.057
7.57	469.747
7.58	470.437
7.59	471.127
7.6	471.817
7.61	472.507
7.62	473.198
7.63	473.889
7.64	474.58
7.65	475.271
7.66	475.963
7.67	476.654
7.68	477.346
7.69	478.038
7.7	478.73
7.71	479.422
7.72	480.114
7.73	480.807
7.74	481.499
7.75	482.191
7.76	482.883
7.77	483.575
7.78	484.268
7.79	484.961
7.8	485.654
7.81	486.347
7.82	487.04
7.83	487.733
7.84	488.427
7.85	489.12
7.86	489.814
7.87	490.508
7.88	491.203
7.89	491.897
7.9	492.592
7.91	493.287
7.92	493.981
7.93	494.676
7.94	495.371
7.95	496.066
7.96	496.762
7.97	497.457
7.98	498.152
7.99	498.848
8	499.544
8.01	500.24
8.02	500.936
8.03	501.633
8.04	502.329
8.05	503.026
8.06	503.723
8.07	504.42
8.08	505.117
8.09	505.814
8.1	506.51
8.11	507.208
8.12	507.905
8.13	508.602
8.14	509.299
8.15	509.996
8.16	510.693
8.17	511.39
8.18	512.087
8.19	512.784
8.2	513.482
8.21	514.18
8.22	514.878
8.23	515.575
8.24	516.273
8.25	516.971
8.26	517.669
8.27	518.368
8.28	519.067
8.29	519.765
8.3	520.464
8.31	521.163
8.32	521.862
8.33	522.561
8.34	523.26
8.35	523.959
8.36	524.658
8.37	525.356
8.38	526.055
8.39	526.755
8.4	527.454
8.41	528.153
8.42	528.853
8.43	529.552
8.44	530.252
8.45	530.951
8.46	531.651
8.47	532.351
8.48	533.05
8.49	533.75
8.5	534.449
8.51	535.149
8.52	535.848
8.53	536.547
8.54	537.246
8.55	537.945
8.56	538.644
8.57	539.343
8.58	540.041
8.59	540.74
8.6	541.438
8.61	542.136
8.62	542.835
8.63	543.533
8.64	544.231
8.65	544.929
8.66	545.627
8.67	546.325
8.68	547.023
8.69	547.721
8.7	548.418
8.71	549.116
8.72	549.813
8.73	550.51
8.74	551.207
8.75	551.904
8.76	552.601
8.77	553.298
8.78	553.994
8.79	554.69
8.8	555.386
8.81	556.082
8.82	556.778
8.83	557.474
8.84	558.17
8.85	558.866
8.86	559.561
8.87	560.256
8.88	560.951
8.89	561.647
8.9	562.342
8.91	563.037
8.92	563.732
8.93	564.426
8.94	565.121
8.95	565.815
8.96	566.508
8.97	567.202
8.98	567.896
8.99	568.589
9	569.282
9.01	569.974
9.02	570.666
9.03	571.359
9.04	572.051
9.05	572.742
9.06	573.434
9.07	574.125
9.08	574.815
9.09	575.505
9.1	576.195
9.11	576.884
9.12	577.573
9.13	578.262
9.14	578.95
9.15	579.638
9.16	580.326
9.17	581.013
9.18	581.701
9.19	582.388
9.2	583.074
9.21	583.761
9.22	584.447
9.23	585.133
9.24	585.818
9.25	586.504
9.26	587.188
9.27	587.873
9.28	588.557
9.29	589.241
9.3	589.925
9.31	590.608
9.32	591.291
9.33	591.974
9.34	592.657
9.35	593.34
9.36	594.022
9.37	594.704
9.38	595.385
9.39	596.067
9.4	596.748
9.41	597.43
9.42	598.11
9.43	598.791
9.44	599.472
9.45	600.152
9.46	600.833
9.47	601.513
9.48	602.192
9.49	602.872
9.5	603.551
9.51	604.23
9.52	604.908
9.53	605.587
9.54	606.265
9.55	606.942
9.56	607.62
9.57	608.297
9.58	608.974
9.59	609.651
9.6	610.327
9.61	611.004
9.62	611.68
9.63	612.356
9.64	613.031
9.65	613.706
9.66	614.381
9.67	615.056
9.68	615.73
9.69	616.404
9.7	617.078
9.71	617.752
9.72	618.425
9.73	619.098
9.74	619.771
9.75	620.444
9.76	621.116
9.77	621.788
9.78	622.46
9.79	623.132
9.8	623.803
9.81	624.473
9.82	625.144
9.83	625.814
9.84	626.484
9.85	627.154
9.86	627.823
9.87	628.492
9.88	629.161
9.89	629.83
9.9	630.498
9.91	631.166
9.92	631.834
9.93	632.502
9.94	633.17
9.95	633.837
9.96	634.505
9.97	635.172
9.98	635.839
9.99	636.505
10	637.172
10.01	637.838
10.02	638.504
10.03	639.169
10.04	639.835
10.05	640.5
10.06	641.165
10.07	641.831
10.08	642.496
10.09	643.16
10.1	643.824
10.11	644.487
10.12	645.15
10.13	645.813
10.14	646.475
10.15	647.137
10.16	647.798
10.17	648.46
10.18	649.122
10.19	649.784
10.2	650.445
10.21	651.106
10.22	651.768
10.23	652.429
10.24	653.089
10.25	653.749
10.26	654.409
10.27	655.069
10.28	655.729
10.29	656.388
10.3	657.047
10.31	657.706
10.32	658.364
10.33	659.023
10.34	659.681
10.35	660.339
10.36	660.997
10.37	661.655
10.38	662.312
10.39	662.97
10.4	663.626
10.41	664.283
10.42	664.939
10.43	665.596
10.44	666.252
10.45	666.908
10.46	667.563
10.47	668.219
10.48	668.874
10.49	669.528
10.5	670.182
10.51	670.837
10.52	671.49
10.53	672.144
10.54	672.797
10.55	673.45
10.56	674.103
10.57	674.755
10.58	675.407
10.59	676.058
10.6	676.709
10.61	677.358
10.62	678.008
10.63	678.657
10.64	679.306
10.65	679.955
10.66	680.603
10.67	681.251
10.68	681.899
10.69	682.546
10.7	683.193
10.71	683.84
10.72	684.487
10.73	685.133
10.74	685.779
10.75	686.425
10.76	687.072
10.77	687.718
10.78	688.364
10.79	689.01
10.8	689.656
10.81	690.301
10.82	690.947
10.83	691.593
10.84	692.238
10.85	692.884
10.86	693.529
10.87	694.173
10.88	694.818
10.89	695.462
10.9	696.106
10.91	696.749
10.92	697.392
10.93	698.035
10.94	698.678
10.95	699.321
10.96	699.963
10.97	700.605
10.98	701.247
10.99	701.889
11	702.53
11.01	703.172
11.02	703.813
11.03	704.453
11.04	705.093
11.05	705.733
11.06	706.373
11.07	707.012
11.08	707.651
11.09	708.29
11.1	708.929
11.11	709.567
11.12	710.206
11.13	710.844
11.14	711.481
11.15	712.119
11.16	712.756
11.17	713.393
11.18	714.031
11.19	714.668
11.2	715.305
11.21	715.942
11.22	716.58
11.23	717.217
11.24	717.854
11.25	718.491
11.26	719.128
11.27	719.764
11.28	720.401
11.29	721.037
11.3	721.673
11.31	722.309
11.32	722.945
11.33	723.582
11.34	724.218
11.35	724.854
11.36	725.49
11.37	726.125
11.38	726.761
11.39	727.397
11.4	728.032
11.41	728.668
11.42	729.304
11.43	729.941
11.44	730.576
11.45	731.212
11.46	731.848
11.47	732.484
11.48	733.12
11.49	733.756
11.5	734.392
11.51	735.027
11.52	735.663
11.53	736.299
11.54	736.934
11.55	737.569
11.56	738.204
11.57	738.838
11.58	739.472
11.59	740.105
11.6	740.739
11.61	741.373
11.62	742.006
11.63	742.639
11.64	743.272
11.65	743.905
11.66	744.538
11.67	745.172
11.68	745.805
11.69	746.438
11.7	747.071
11.71	747.704
11.72	748.337
11.73	748.97
11.74	749.604
11.75	750.237
11.76	750.871
11.77	751.505
11.78	752.139
11.79	752.772
11.8	753.407
11.81	754.041
11.82	754.675
11.83	755.309
11.84	755.944
11.85	756.579
11.86	757.214
11.87	757.849
11.88	758.484
11.89	759.12
11.9	759.756
11.91	760.392
11.92	761.028
11.93	761.664
11.94	762.301
11.95	762.937
11.96	763.573
11.97	764.21
11.98	764.847
11.99	765.484
12	766.121
12.01	766.758
12.02	767.396
12.03	768.033
12.04	768.671
12.05	769.31
12.06	769.948
12.07	770.587
12.08	771.226
12.09	771.866
12.1	772.505
12.11	773.144
12.12	773.784
12.13	774.424
12.14	775.064
12.15	775.704
12.16	776.344
12.17	776.984
12.18	777.624
12.19	778.265
12.2	778.905
12.21	779.546
12.22	780.187
12.23	780.829
12.24	781.471
12.25	782.113
12.26	782.755
12.27	783.398
12.28	784.04
12.29	784.683
12.3	785.326
12.31	785.97
12.32	786.613
12.33	787.257
12.34	787.901
12.35	788.546
12.36	789.191
12.37	789.836
12.38	790.482
12.39	791.127
12.4	791.774
12.41	792.42
12.42	793.067
12.43	793.714
12.44	794.362
12.45	795.009
12.46	795.657
12.47	796.305
12.48	796.953
12.49	797.602
12.5	798.251
12.51	798.901
12.52	799.551
12.53	800.2
12.54	800.851
12.55	801.502
12.56	802.153
12.57	802.804
12.58	803.455
12.59	804.106
12.6	804.758
12.61	805.409
12.62	806.061
12.63	806.713
12.64	807.365
12.65	808.017
12.66	808.67
12.67	809.323
12.68	809.976
12.69	810.63
12.7	811.284
12.71	811.937
12.72	812.592
12.73	813.246
12.74	813.901
12.75	814.555
12.76	815.21
12.77	815.866
12.78	816.521
12.79	817.177
12.8	817.832
12.81	818.488
12.82	819.144
12.83	819.8
12.84	820.457
12.85	821.113
12.86	821.77
12.87	822.426
12.88	823.083
12.89	823.74
12.9	824.397
12.91	825.055
12.92	825.713
12.93	826.371
12.94	827.029
12.95	827.688
12.96	828.346
12.97	829.005
12.98	829.664
12.99	830.323
13	830.983
13.01	831.643
13.02	832.303
13.03	832.962
13.04	833.622
13.05	834.282
13.06	834.941
13.07	835.601
13.08	836.261
13.09	836.921
13.1	837.581
13.11	838.241
13.12	838.901
13.13	839.562
13.14	840.222
13.15	840.882
13.16	841.542
13.17	842.202
13.18	842.861
13.19	843.52
13.2	844.179
13.21	844.838
13.22	845.497
13.23	846.156
13.24	846.815
13.25	847.474
13.26	848.133
13.27	848.792
13.28	849.451
13.29	850.11
13.3	850.77
13.31	851.429
13.32	852.088
13.33	852.747
13.34	853.407
13.35	854.065
13.36	854.724
13.37	855.382
13.38	856.04
13.39	856.699
13.4	857.356
13.41	858.014
13.42	858.672
13.43	859.329
13.44	859.987
13.45	860.643
13.46	861.3
13.47	861.957
13.48	862.614
13.49	863.27
13.5	863.926
13.51	864.582
13.52	865.239
13.53	865.895
13.54	866.552
13.55	867.208
13.56	867.864
13.57	868.52
13.58	869.175
13.59	869.83
13.6	870.485
13.61	871.139
13.62	871.793
13.63	872.447
13.64	873.1
13.65	873.754
13.66	874.407
13.67	875.06
13.68	875.714
13.69	876.367
13.7	877.02
13.71	877.673
13.72	878.327
13.73	878.979
13.74	879.632
13.75	880.285
13.76	880.937
13.77	881.588
13.78	882.24
13.79	882.891
13.8	883.542
13.81	884.193
13.82	884.844
13.83	885.495
13.84	886.145
13.85	886.795
13.86	887.446
13.87	888.095
13.88	888.745
13.89	889.394
13.9	890.044
13.91	890.692
13.92	891.341
13.93	891.988
13.94	892.636
13.95	893.283
13.96	893.93
13.97	894.576
13.98	895.222
13.99	895.868
14	896.514
14.01	897.159
14.02	897.803
14.03	898.448
14.04	899.092
14.05	899.735
14.06	900.379
14.07	901.021
14.08	901.663
14.09	902.305
14.1	902.947
14.11	903.587
14.12	904.228
14.13	904.868
14.14	905.508
14.15	906.147
14.16	906.786
14.17	907.425
14.18	908.064
14.19	908.702
14.2	909.34
14.21	909.977
14.22	910.614
14.23	911.25
14.24	911.886
14.25	912.522
14.26	913.157
14.27	913.792
14.28	914.427
14.29	915.061
14.3	915.694
14.31	916.327
14.32	916.959
14.33	917.591
14.34	918.222
14.35	918.852
14.36	919.482
14.37	920.112
14.38	920.741
14.39	921.37
14.4	921.998
14.41	922.625
14.42	923.252
14.43	923.88
14.44	924.506
14.45	925.133
14.46	925.758
14.47	926.383
14.48	927.008
14.49	927.632
14.5	928.256
14.51	928.879
14.52	929.501
14.53	930.123
14.54	930.744
14.55	931.365
14.56	931.985
14.57	932.605
14.58	933.225
14.59	933.844
14.6	934.462
14.61	935.081
14.62	935.699
14.63	936.316
14.64	936.933
14.65	937.549
14.66	938.165
14.67	938.78
14.68	939.395
14.69	940.008
14.7	940.621
14.71	941.234
14.72	941.846
14.73	942.458
14.74	943.07
14.75	943.681
14.76	944.291
14.77	944.901
14.78	945.51
14.79	946.119
14.8	946.727
14.81	947.335
14.82	947.941
14.83	948.547
14.84	949.153
14.85	949.757
14.86	950.361
14.87	950.964
14.88	951.566
14.89	952.168
14.9	952.768
14.91	953.368
14.92	953.968
14.93	954.566
14.94	955.164
14.95	955.762
14.96	956.359
14.97	956.956
14.98	957.551
14.99	958.146
15	958.74
15.01	959.333
15.02	959.926
15.03	960.518
15.04	961.109
15.05	961.7
15.06	962.291
15.07	962.881
15.08	963.47
15.09	964.06
15.1	964.648
15.11	965.237
15.12	965.824
15.13	966.411
15.14	966.997
15.15	967.583
15.16	968.168
15.17	968.753
15.18	969.337
15.19	969.92
15.2	970.503
15.21	971.085
15.22	971.667
15.23	972.249
15.24	972.83
15.25	973.41
15.26	973.99
15.27	974.569
15.28	975.148
15.29	975.727
15.3	976.305
15.31	976.883
15.32	977.46
15.33	978.037
15.34	978.614
15.35	979.19
15.36	979.765
15.37	980.339
15.38	980.912
15.39	981.486
15.4	982.059
15.41	982.631
15.42	983.204
15.43	983.775
15.44	984.347
15.45	984.918
15.46	985.489
15.47	986.059
15.48	986.629
15.49	987.198
15.5	987.767
15.51	988.335
15.52	988.902
15.53	989.469
15.54	990.036
15.55	990.602
15.56	991.168
15.57	991.733
15.58	992.298
15.59	992.862
15.6	993.426
15.61	993.99
15.62	994.554
15.63	995.117
15.64	995.679
15.65	996.242
15.66	996.804
15.67	997.367
15.68	997.929
15.69	998.49
15.7	999.051
15.71	999.612
15.72	1000.17
15.73	1000.73
15.74	1001.29
15.75	1001.85
15.76	1002.41
15.77	1002.97
15.78	1003.53
15.79	1004.09
15.8	1004.65
15.81	1005.2
15.82	1005.76
15.83	1006.32
15.84	1006.87
15.85	1007.43
15.86	1007.98
15.87	1008.54
15.88	1009.09
15.89	1009.65
15.9	1010.2
15.91	1010.76
15.92	1011.31
15.93	1011.86
15.94	1012.42
15.95	1012.97
15.96	1013.52
15.97	1014.07
15.98	1014.63
15.99	1015.18
16	1015.73
16.01	1016.28
16.02	1016.83
16.03	1017.38
16.04	1017.93
16.05	1018.48
16.06	1019.03
16.07	1019.58
16.08	1020.12
16.09	1020.67
16.1	1021.22
16.11	1021.77
16.12	1022.31
16.13	1022.86
16.14	1023.4
16.15	1023.95
16.16	1024.49
16.17	1025.04
16.18	1025.58
16.19	1026.12
16.2	1026.66
16.21	1027.21
16.22	1027.75
16.23	1028.29
16.24	1028.83
16.25	1029.37
16.26	1029.91
16.27	1030.45
16.28	1030.99
16.29	1031.53
16.3	1032.07
16.31	1032.61
16.32	1033.15
16.33	1033.69
16.34	1034.23
16.35	1034.76
16.36	1035.3
16.37	1035.84
16.38	1036.38
16.39	1036.92
16.4	1037.45
16.41	1037.99
16.42	1038.53
16.43	1039.07
16.44	1039.6
16.45	1040.14
16.46	1040.68
16.47	1041.21
16.48	1041.75
16.49	1042.28
16.5	1042.81
16.51	1043.35
16.52	1043.88
16.53	1044.41
16.54	1044.95
16.55	1045.48
16.56	1046.01
16.57	1046.54
16.58	1047.07
16.59	1047.6
16.6	1048.13
16.61	1048.66
16.62	1049.19
16.63	1049.72
16.64	1050.24
16.65	1050.77
16.66	1051.3
16.67	1051.83
16.68	1052.35
16.69	1052.88
16.7	1053.41
16.71	1053.93
16.72	1054.46
16.73	1054.98
16.74	1055.51
16.75	1056.03
16.76	1056.56
16.77	1057.08
16.78	1057.6
16.79	1058.13
16.8	1058.65
16.81	1059.17
16.82	1059.7
16.83	1060.22
16.84	1060.74
16.85	1061.26
16.86	1061.78
16.87	1062.3
16.88	1062.83
16.89	1063.35
16.9	1063.87
16.91	1064.39
16.92	1064.91
16.93	1065.43
16.94	1065.95
16.95	1066.47
16.96	1066.99
16.97	1067.51
16.98	1068.03
16.99	1068.55
17	1069.06
17.01	1069.58
17.02	1070.1
17.03	1070.62
17.04	1071.13
17.05	1071.65
17.06	1072.17
17.07	1072.68
17.08	1073.2
17.09	1073.72
17.1	1074.23
