77.78	6257.57
77.79	6258.41
77.8	6259.25
77.81	6260.09
77.82	6260.93
77.83	6261.78
77.84	6262.62
77.85	6263.46
77.86	6264.3
77.87	6265.14
77.88	6265.98
77.89	6266.83
77.9	6267.67
77.91	6268.51
77.92	6269.35
77.93	6270.19
77.94	6271.04
77.95	6271.88
77.96	6272.72
77.97	6273.56
77.98	6274.4
77.99	6275.25
78	6276.09
78.01	6276.93
78.02	6277.77
78.03	6278.62
78.04	6279.46
78.05	6280.3
78.06	6281.14
78.07	6281.99
78.08	6282.83
78.09	6283.67
78.1	6284.51
78.11	6285.35
78.12	6286.19
78.13	6287.03
78.14	6287.87
78.15	6288.71
78.16	6289.55
78.17	6290.39
78.18	6291.23
78.19	6292.07
78.2	6292.91
78.21	6293.75
78.22	6294.59
78.23	6295.42
78.24	6296.26
78.25	6297.1
78.26	6297.94
78.27	6298.78
78.28	6299.62
78.29	6300.46
78.3	6301.29
78.31	6302.13
78.32	6302.97
78.33	6303.8
78.34	6304.64
78.35	6305.48
78.36	6306.32
78.37	6307.15
78.38	6307.99
78.39	6308.83
78.4	6309.66
78.41	6310.5
78.42	6311.34
78.43	6312.17
78.44	6313.01
78.45	6313.85
78.46	6314.68
78.47	6315.52
78.48	6316.36
78.49	6317.19
78.5	6318.03
78.51	6318.86
78.52	6319.7
78.53	6320.53
78.54	6321.37
78.55	6322.2
78.56	6323.04
78.57	6323.87
78.58	6324.71
78.59	6325.54
78.6	6326.37
78.61	6327.21
78.62	6328.04
78.63	6328.87
78.64	6329.71
78.65	6330.54
78.66	6331.37
78.67	6332.21
78.68	6333.04
78.69	6333.87
78.7	6334.7
78.71	6335.54
78.72	6336.37
78.73	6337.2
78.74	6338.03
78.75	6338.86
78.76	6339.69
78.77	6340.52
78.78	6341.35
78.79	6342.18
78.8	6343
78.81	6343.83
78.82	6344.66
78.83	6345.48
78.84	6346.31
78.85	6347.14
78.86	6347.97
78.87	6348.79
78.88	6349.62
78.89	6350.45
78.9	6351.27
78.91	6352.1
78.92	6352.92
78.93	6353.75
78.94	6354.57
78.95	6355.4
78.96	6356.22
78.97	6357.04
78.98	6357.87
78.99	6358.69
79	6359.51
79.01	6360.33
79.02	6361.15
79.03	6361.97
79.04	6362.8
79.05	6363.62
79.06	6364.44
79.07	6365.26
79.08	6366.08
79.09	6366.9
79.1	6367.72
79.11	6368.54
79.12	6369.36
79.13	6370.18
79.14	6371
79.15	6371.82
79.16	6372.64
79.17	6373.47
79.18	6374.29
79.19	6375.11
79.2	6375.93
79.21	6376.75
79.22	6377.57
79.23	6378.39
79.24	6379.21
79.25	6380.03
79.26	6380.85
79.27	6381.67
79.28	6382.49
79.29	6383.31
79.3	6384.12
79.31	6384.94
79.32	6385.76
79.33	6386.58
79.34	6387.4
79.35	6388.21
79.36	6389.03
79.37	6389.85
79.38	6390.67
79.39	6391.48
79.4	6392.3
79.41	6393.12
79.42	6393.93
79.43	6394.75
79.44	6395.57
79.45	6396.38
79.46	6397.2
79.47	6398.01
79.48	6398.83
79.49	6399.65
79.5	6400.46
79.51	6401.28
79.52	6402.09
79.53	6402.91
79.54	6403.72
79.55	6404.54
79.56	6405.35
79.57	6406.16
79.58	6406.98
79.59	6407.79
79.6	6408.61
79.61	6409.42
79.62	6410.23
79.63	6411.05
79.64	6411.86
79.65	6412.67
79.66	6413.49
79.67	6414.3
79.68	6415.11
79.69	6415.92
79.7	6416.73
79.71	6417.55
79.72	6418.36
79.73	6419.17
79.74	6419.98
79.75	6420.79
79.76	6421.6
79.77	6422.41
79.78	6423.22
79.79	6424.03
79.8	6424.84
79.81	6425.65
79.82	6426.46
79.83	6427.27
79.84	6428.08
79.85	6428.89
79.86	6429.7
79.87	6430.51
79.88	6431.32
79.89	6432.12
79.9	6432.93
79.91	6433.74
79.92	6434.55
79.93	6435.36
79.94	6436.16
79.95	6436.97
79.96	6437.78
79.97	6438.59
79.98	6439.39
79.99	6440.2
80	6441.01
80.01	6441.81
80.02	6442.62
80.03	6443.42
80.04	6444.23
80.05	6445.03
80.06	6445.83
80.07	6446.64
80.08	6447.45
80.09	6448.25
80.1	6449.05
80.11	6449.86
80.12	6450.66
80.13	6451.47
80.14	6452.27
80.15	6453.08
80.16	6453.88
80.17	6454.69
80.18	6455.49
80.19	6456.3
80.2	6457.1
80.21	6457.9
80.22	6458.71
80.23	6459.51
80.24	6460.31
80.25	6461.12
80.26	6461.92
80.27	6462.72
80.28	6463.52
80.29	6464.33
80.3	6465.13
80.31	6465.93
80.32	6466.73
80.33	6467.53
80.34	6468.34
80.35	6469.14
80.36	6469.94
80.37	6470.74
80.38	6471.54
80.39	6472.33
80.4	6473.13
80.41	6473.93
80.42	6474.73
80.43	6475.53
80.44	6476.32
80.45	6477.12
80.46	6477.92
80.47	6478.72
80.48	6479.51
80.49	6480.31
80.5	6481.11
80.51	6481.9
80.52	6482.7
80.53	6483.49
80.54	6484.29
80.55	6485.08
80.56	6485.87
80.57	6486.67
80.58	6487.46
80.59	6488.25
80.6	6489.05
80.61	6489.84
80.62	6490.63
80.63	6491.42
80.64	6492.21
80.65	6493
80.66	6493.79
80.67	6494.59
80.68	6495.38
80.69	6496.17
80.7	6496.96
80.71	6497.75
80.72	6498.53
80.73	6499.32
80.74	6500.11
80.75	6500.9
80.76	6501.68
80.77	6502.47
80.78	6503.26
80.79	6504.04
80.8	6504.83
80.81	6505.61
80.82	6506.4
80.83	6507.18
80.84	6507.97
80.85	6508.75
80.86	6509.53
80.87	6510.32
80.88	6511.1
80.89	6511.88
80.9	6512.67
80.91	6513.45
80.92	6514.23
80.93	6515.01
80.94	6515.8
80.95	6516.58
80.96	6517.36
80.97	6518.14
80.98	6518.92
80.99	6519.7
81	6520.48
81.01	6521.26
81.02	6522.04
81.03	6522.83
81.04	6523.61
81.05	6524.39
81.06	6525.17
81.07	6525.95
81.08	6526.72
81.09	6527.5
81.1	6528.28
81.11	6529.06
81.12	6529.83
81.13	6530.61
81.14	6531.39
81.15	6532.16
81.16	6532.94
81.17	6533.72
81.18	6534.49
81.19	6535.27
81.2	6536.04
81.21	6536.82
81.22	6537.59
81.23	6538.37
81.24	6539.14
81.25	6539.91
81.26	6540.69
81.27	6541.46
81.28	6542.24
81.29	6543.01
81.3	6543.78
81.31	6544.55
81.32	6545.32
81.33	6546.1
81.34	6546.87
81.35	6547.64
81.36	6548.41
81.37	6549.18
81.38	6549.95
81.39	6550.72
81.4	6551.49
81.41	6552.26
81.42	6553.03
81.43	6553.8
81.44	6554.57
81.45	6555.34
81.46	6556.11
81.47	6556.88
81.48	6557.65
81.49	6558.42
81.5	6559.19
81.51	6559.96
81.52	6560.73
81.53	6561.49
81.54	6562.26
81.55	6563.03
81.56	6563.8
81.57	6564.56
81.58	6565.33
81.59	6566.1
81.6	6566.87
81.61	6567.63
81.62	6568.4
81.63	6569.17
81.64	6569.94
81.65	6570.7
81.66	6571.47
81.67	6572.24
81.68	6573
81.69	6573.77
81.7	6574.54
81.71	6575.3
81.72	6576.07
81.73	6576.83
81.74	6577.6
81.75	6578.36
81.76	6579.13
81.77	6579.89
81.78	6580.66
81.79	6581.42
81.8	6582.18
81.81	6582.95
81.82	6583.71
81.83	6584.47
81.84	6585.24
81.85	6586
81.86	6586.76
81.87	6587.52
81.88	6588.28
81.89	6589.05
81.9	6589.81
81.91	6590.57
81.92	6591.33
81.93	6592.09
81.94	6592.84
81.95	6593.6
81.96	6594.36
81.97	6595.12
81.98	6595.88
81.99	6596.64
82	6597.4
82.01	6598.16
82.02	6598.92
82.03	6599.68
82.04	6600.44
82.05	6601.19
82.06	6601.95
82.07	6602.71
82.08	6603.47
82.09	6604.23
82.1	6604.99
82.11	6605.74
82.12	6606.5
82.13	6607.26
82.14	6608.01
82.15	6608.77
82.16	6609.53
82.17	6610.29
82.18	6611.04
82.19	6611.8
82.2	6612.56
82.21	6613.31
82.22	6614.07
82.23	6614.83
82.24	6615.58
82.25	6616.34
82.26	6617.1
82.27	6617.85
82.28	6618.61
82.29	6619.37
82.3	6620.12
82.31	6620.88
82.32	6621.64
82.33	6622.39
82.34	6623.15
82.35	6623.91
82.36	6624.67
82.37	6625.42
82.38	6626.18
82.39	6626.94
82.4	6627.69
82.41	6628.45
82.42	6629.21
82.43	6629.97
82.44	6630.72
82.45	6631.48
82.46	6632.24
82.47	6633
82.48	6633.75
82.49	6634.51
82.5	6635.27
82.51	6636.03
82.52	6636.78
82.53	6637.54
82.54	6638.3
82.55	6639.06
82.56	6639.82
82.57	6640.58
82.58	6641.34
82.59	6642.1
82.6	6642.85
82.61	6643.61
82.62	6644.37
82.63	6645.13
82.64	6645.89
82.65	6646.66
82.66	6647.42
82.67	6648.18
82.68	6648.94
82.69	6649.7
82.7	6650.46
82.71	6651.22
82.72	6651.98
82.73	6652.75
82.74	6653.51
82.75	6654.27
82.76	6655.03
82.77	6655.8
82.78	6656.56
82.79	6657.33
82.8	6658.09
82.81	6658.86
82.82	6659.62
82.83	6660.39
82.84	6661.15
82.85	6661.92
82.86	6662.68
82.87	6663.45
82.88	6664.22
82.89	6664.99
82.9	6665.76
82.91	6666.53
82.92	6667.3
82.93	6668.07
82.94	6668.84
82.95	6669.61
82.96	6670.38
82.97	6671.15
82.98	6671.92
82.99	6672.7
83	6673.47
83.01	6674.24
83.02	6675.02
83.03	6675.79
83.04	6676.56
83.05	6677.34
83.06	6678.11
83.07	6678.89
83.08	6679.66
83.09	6680.44
83.1	6681.21
83.11	6681.99
83.12	6682.77
83.13	6683.54
83.14	6684.32
83.15	6685.1
83.16	6685.87
83.17	6686.65
83.18	6687.43
83.19	6688.21
83.2	6688.98
83.21	6689.76
83.22	6690.54
83.23	6691.32
83.24	6692.1
83.25	6692.88
83.26	6693.66
83.27	6694.44
83.28	6695.22
83.29	6696
83.3	6696.78
83.31	6697.56
83.32	6698.34
83.33	6699.13
83.34	6699.91
83.35	6700.69
83.36	6701.47
83.37	6702.25
83.38	6703.04
83.39	6703.82
83.4	6704.6
83.41	6705.39
83.42	6706.17
83.43	6706.96
83.44	6707.74
83.45	6708.53
83.46	6709.31
83.47	6710.1
83.48	6710.89
83.49	6711.67
83.5	6712.46
83.51	6713.25
83.52	6714.04
83.53	6714.83
83.54	6715.62
83.55	6716.4
83.56	6717.19
83.57	6717.98
83.58	6718.77
83.59	6719.56
83.6	6720.35
83.61	6721.14
83.62	6721.93
83.63	6722.72
83.64	6723.51
83.65	6724.31
83.66	6725.1
83.67	6725.89
83.68	6726.68
83.69	6727.47
83.7	6728.26
83.71	6729.05
83.72	6729.85
83.73	6730.64
83.74	6731.43
83.75	6732.22
83.76	6733.01
83.77	6733.8
83.78	6734.6
83.79	6735.39
83.8	6736.18
83.81	6736.97
83.82	6737.77
83.83	6738.56
83.84	6739.35
83.85	6740.15
83.86	6740.94
83.87	6741.73
83.88	6742.53
83.89	6743.32
83.9	6744.12
83.91	6744.91
83.92	6745.7
83.93	6746.5
83.94	6747.29
83.95	6748.09
83.96	6748.88
83.97	6749.68
83.98	6750.47
83.99	6751.27
84	6752.06
84.01	6752.86
84.02	6753.65
84.03	6754.45
84.04	6755.25
84.05	6756.04
84.06	6756.84
84.07	6757.64
84.08	6758.44
84.09	6759.23
84.1	6760.03
84.11	6760.83
84.12	6761.63
84.13	6762.43
84.14	6763.22
84.15	6764.02
84.16	6764.82
84.17	6765.62
84.18	6766.42
84.19	6767.22
84.2	6768.02
84.21	6768.82
84.22	6769.62
84.23	6770.42
84.24	6771.21
84.25	6772.01
84.26	6772.81
84.27	6773.61
84.28	6774.41
84.29	6775.21
84.3	6776.01
84.31	6776.81
84.32	6777.61
84.33	6778.41
84.34	6779.21
84.35	6780.01
84.36	6780.82
84.37	6781.62
84.38	6782.42
84.39	6783.22
84.4	6784.02
84.41	6784.83
84.42	6785.63
84.43	6786.43
84.44	6787.23
84.45	6788.04
84.46	6788.84
84.47	6789.64
84.48	6790.45
84.49	6791.25
84.5	6792.06
84.51	6792.86
84.52	6793.67
84.53	6794.47
84.54	6795.28
84.55	6796.08
84.56	6796.89
84.57	6797.69
84.58	6798.5
84.59	6799.31
84.6	6800.11
84.61	6800.92
84.62	6801.73
84.63	6802.54
84.64	6803.35
84.65	6804.16
84.66	6804.96
84.67	6805.77
84.68	6806.58
84.69	6807.39
84.7	6808.2
84.71	6809.01
84.72	6809.82
84.73	6810.63
84.74	6811.44
84.75	6812.25
84.76	6813.06
84.77	6813.87
84.78	6814.69
84.79	6815.5
84.8	6816.31
84.81	6817.12
84.82	6817.93
84.83	6818.74
84.84	6819.56
84.85	6820.37
84.86	6821.18
84.87	6821.99
84.88	6822.81
84.89	6823.62
84.9	6824.43
84.91	6825.24
84.92	6826.06
84.93	6826.87
84.94	6827.68
84.95	6828.49
84.96	6829.31
84.97	6830.12
84.98	6830.94
84.99	6831.75
85	6832.56
85.01	6833.38
85.02	6834.19
85.03	6835.01
85.04	6835.82
85.05	6836.64
85.06	6837.45
85.07	6838.27
85.08	6839.08
85.09	6839.9
85.1	6840.72
85.11	6841.53
85.12	6842.35
85.13	6843.16
85.14	6843.98
85.15	6844.8
85.16	6845.61
85.17	6846.43
85.18	6847.24
85.19	6848.06
85.2	6848.87
85.21	6849.69
85.22	6850.51
85.23	6851.32
85.24	6852.14
85.25	6852.96
85.26	6853.77
85.27	6854.59
85.28	6855.41
85.29	6856.23
85.3	6857.05
85.31	6857.87
85.32	6858.69
85.33	6859.51
85.34	6860.32
85.35	6861.14
85.36	6861.96
85.37	6862.78
85.38	6863.6
85.39	6864.42
85.4	6865.24
85.41	6866.06
85.42	6866.88
85.43	6867.7
85.44	6868.52
85.45	6869.35
85.46	6870.17
85.47	6870.99
85.48	6871.81
85.49	6872.63
85.5	6873.45
85.51	6874.27
85.52	6875.09
85.53	6875.92
85.54	6876.74
85.55	6877.56
85.56	6878.38
85.57	6879.21
85.58	6880.03
85.59	6880.85
85.6	6881.68
85.61	6882.5
85.62	6883.32
85.63	6884.14
85.64	6884.97
85.65	6885.79
85.66	6886.61
85.67	6887.44
85.68	6888.26
85.69	6889.08
85.7	6889.9
85.71	6890.73
85.72	6891.55
85.73	6892.38
85.74	6893.2
85.75	6894.02
85.76	6894.85
85.77	6895.67
85.78	6896.5
85.79	6897.32
85.8	6898.15
85.81	6898.97
85.82	6899.8
85.83	6900.62
85.84	6901.45
85.85	6902.27
85.86	6903.1
85.87	6903.92
85.88	6904.75
85.89	6905.57
85.9	6906.4
85.91	6907.22
85.92	6908.05
85.93	6908.88
85.94	6909.7
85.95	6910.53
85.96	6911.35
85.97	6912.18
85.98	6913.01
85.99	6913.83
86	6914.66
86.01	6915.48
86.02	6916.31
86.03	6917.14
86.04	6917.96
86.05	6918.79
86.06	6919.62
86.07	6920.44
86.08	6921.27
86.09	6922.1
86.1	6922.92
86.11	6923.75
86.12	6924.57
86.13	6925.4
86.14	6926.23
86.15	6927.05
86.16	6927.88
86.17	6928.71
86.18	6929.54
86.19	6930.36
86.2	6931.19
86.21	6932.02
86.22	6932.85
86.23	6933.67
86.24	6934.5
86.25	6935.33
86.26	6936.16
86.27	6936.98
86.28	6937.81
86.29	6938.64
86.3	6939.47
86.31	6940.29
86.32	6941.12
86.33	6941.95
86.34	6942.78
86.35	6943.6
86.36	6944.43
86.37	6945.26
86.38	6946.08
86.39	6946.91
86.4	6947.74
86.41	6948.57
86.42	6949.4
86.43	6950.22
86.44	6951.05
86.45	6951.88
86.46	6952.71
86.47	6953.54
86.48	6954.37
86.49	6955.2
86.5	6956.02
86.51	6956.85
86.52	6957.68
86.53	6958.51
86.54	6959.34
86.55	6960.17
86.56	6961
86.57	6961.83
86.58	6962.66
86.59	6963.49
86.6	6964.32
86.61	6965.15
86.62	6965.98
86.63	6966.81
86.64	6967.64
86.65	6968.46
86.66	6969.29
86.67	6970.13
86.68	6970.96
86.69	6971.79
86.7	6972.62
86.71	6973.45
86.72	6974.28
86.73	6975.11
86.74	6975.94
86.75	6976.77
86.76	6977.6
86.77	6978.43
86.78	6979.26
86.79	6980.1
86.8	6980.93
86.81	6981.76
86.82	6982.59
86.83	6983.42
86.84	6984.26
86.85	6985.09
86.86	6985.92
86.87	6986.76
86.88	6987.59
86.89	6988.42
86.9	6989.26
86.91	6990.09
86.92	6990.92
86.93	6991.76
86.94	6992.59
86.95	6993.43
86.96	6994.26
86.97	6995.1
86.98	6995.93
86.99	6996.77
87	6997.6
87.01	6998.44
87.02	6999.27
87.03	7000.11
87.04	7000.94
87.05	7001.78
87.06	7002.61
87.07	7003.45
87.08	7004.29
87.09	7005.12
87.1	7005.96
87.11	7006.8
87.12	7007.63
87.13	7008.47
87.14	7009.31
87.15	7010.15
87.16	7010.99
87.17	7011.83
87.18	7012.66
87.19	7013.5
87.2	7014.34
87.21	7015.18
87.22	7016.02
87.23	7016.86
87.24	7017.7
87.25	7018.55
87.26	7019.39
87.27	7020.23
87.28	7021.07
87.29	7021.91
87.3	7022.75
87.31	7023.59
87.32	7024.44
87.33	7025.28
87.34	7026.12
87.35	7026.96
87.36	7027.81
87.37	7028.65
87.38	7029.49
87.39	7030.34
87.4	7031.18
87.41	7032.03
87.42	7032.87
87.43	7033.72
87.44	7034.56
87.45	7035.41
87.46	7036.26
87.47	7037.1
87.48	7037.95
87.49	7038.79
87.5	7039.64
87.51	7040.49
87.52	7041.34
87.53	7042.19
87.54	7043.04
87.55	7043.88
87.56	7044.73
87.57	7045.58
87.58	7046.43
87.59	7047.28
87.6	7048.13
87.61	7048.98
87.62	7049.84
87.63	7050.69
87.64	7051.54
87.65	7052.39
87.66	7053.25
87.67	7054.1
87.68	7054.95
87.69	7055.81
87.7	7056.66
87.71	7057.52
87.72	7058.38
87.73	7059.23
87.74	7060.09
87.75	7060.95
87.76	7061.8
87.77	7062.66
87.78	7063.52
87.79	7064.38
87.8	7065.24
87.81	7066.1
87.82	7066.96
87.83	7067.82
87.84	7068.68
87.85	7069.54
87.86	7070.4
87.87	7071.26
87.88	7072.12
87.89	7072.98
87.9	7073.85
87.91	7074.71
87.92	7075.57
87.93	7076.43
87.94	7077.29
87.95	7078.16
87.96	7079.02
87.97	7079.88
87.98	7080.75
87.99	7081.61
88	7082.47
88.01	7083.34
88.02	7084.2
88.03	7085.06
88.04	7085.93
88.05	7086.79
88.06	7087.66
88.07	7088.52
88.08	7089.39
88.09	7090.25
88.1	7091.11
88.11	7091.98
88.12	7092.84
88.13	7093.71
88.14	7094.57
88.15	7095.44
88.16	7096.3
88.17	7097.17
88.18	7098.04
88.19	7098.9
88.2	7099.77
88.21	7100.63
88.22	7101.5
88.23	7102.37
88.24	7103.23
88.25	7104.1
88.26	7104.96
88.27	7105.83
88.28	7106.7
88.29	7107.56
88.3	7108.43
88.31	7109.29
88.32	7110.16
88.33	7111.03
88.34	7111.89
88.35	7112.76
88.36	7113.63
88.37	7114.5
88.38	7115.36
88.39	7116.23
88.4	7117.1
88.41	7117.97
88.42	7118.84
88.43	7119.71
88.44	7120.57
88.45	7121.44
88.46	7122.31
88.47	7123.18
88.48	7124.05
88.49	7124.92
88.5	7125.79
88.51	7126.66
88.52	7127.53
88.53	7128.4
88.54	7129.28
88.55	7130.15
88.56	7131.02
88.57	7131.89
88.58	7132.76
88.59	7133.63
88.6	7134.51
88.61	7135.38
88.62	7136.25
88.63	7137.13
88.64	7138
88.65	7138.87
88.66	7139.75
88.67	7140.62
88.68	7141.49
88.69	7142.37
88.7	7143.24
88.71	7144.12
88.72	7144.99
88.73	7145.87
88.74	7146.74
88.75	7147.62
88.76	7148.49
88.77	7149.37
88.78	7150.24
88.79	7151.12
88.8	7151.99
88.81	7152.87
88.82	7153.74
88.83	7154.62
88.84	7155.49
88.85	7156.37
88.86	7157.24
88.87	7158.12
88.88	7159
88.89	7159.87
88.9	7160.75
88.91	7161.62
88.92	7162.5
88.93	7163.37
88.94	7164.25
88.95	7165.12
88.96	7166
88.97	7166.88
88.98	7167.76
88.99	7168.63
89	7169.51
89.01	7170.39
89.02	7171.27
89.03	7172.15
89.04	7173.02
89.05	7173.9
89.06	7174.78
89.07	7175.66
89.08	7176.54
89.09	7177.42
89.1	7178.3
89.11	7179.18
89.12	7180.06
89.13	7180.94
89.14	7181.82
89.15	7182.7
89.16	7183.58
89.17	7184.46
89.18	7185.34
89.19	7186.22
89.2	7187.1
89.21	7187.98
89.22	7188.86
89.23	7189.74
89.24	7190.62
89.25	7191.5
89.26	7192.39
89.27	7193.27
89.28	7194.15
89.29	7195.03
89.3	7195.91
89.31	7196.79
89.32	7197.67
89.33	7198.55
89.34	7199.43
89.35	7200.32
89.36	7201.2
89.37	7202.08
89.38	7202.96
89.39	7203.84
89.4	7204.73
89.41	7205.61
89.42	7206.49
89.43	7207.38
89.44	7208.26
89.45	7209.14
89.46	7210.02
89.47	7210.91
89.48	7211.79
89.49	7212.68
89.5	7213.56
89.51	7214.44
89.52	7215.33
89.53	7216.21
89.54	7217.09
89.55	7217.98
89.56	7218.86
89.57	7219.75
89.58	7220.63
89.59	7221.52
89.6	7222.4
89.61	7223.29
89.62	7224.17
89.63	7225.06
89.64	7225.94
89.65	7226.83
89.66	7227.72
89.67	7228.6
89.68	7229.49
89.69	7230.38
89.7	7231.26
89.71	7232.15
89.72	7233.04
89.73	7233.93
89.74	7234.81
89.75	7235.7
89.76	7236.58
89.77	7237.47
89.78	7238.36
89.79	7239.25
89.8	7240.13
89.81	7241.02
89.82	7241.91
89.83	7242.79
89.84	7243.68
89.85	7244.57
89.86	7245.45
89.87	7246.34
89.88	7247.22
89.89	7248.11
89.9	7249
89.91	7249.88
89.92	7250.77
89.93	7251.65
89.94	7252.54
89.95	7253.42
89.96	7254.31
89.97	7255.19
89.98	7256.08
89.99	7256.96
90	7257.84
90.01	7258.73
90.02	7259.61
90.03	7260.49
90.04	7261.37
90.05	7262.26
90.06	7263.14
90.07	7264.02
90.08	7264.9
90.09	7265.78
90.1	7266.67
90.11	7267.55
90.12	7268.43
90.13	7269.32
90.14	7270.2
90.15	7271.08
90.16	7271.97
90.17	7272.85
90.18	7273.73
90.19	7274.61
90.2	7275.5
90.21	7276.38
90.22	7277.26
90.23	7278.14
90.24	7279.02
90.25	7279.9
90.26	7280.78
90.27	7281.66
90.28	7282.54
90.29	7283.42
90.3	7284.3
90.31	7285.18
90.32	7286.05
90.33	7286.93
90.34	7287.81
90.35	7288.68
90.36	7289.56
90.37	7290.44
90.38	7291.31
90.39	7292.19
90.4	7293.06
90.41	7293.94
90.42	7294.81
90.43	7295.68
90.44	7296.56
90.45	7297.43
90.46	7298.3
90.47	7299.17
90.48	7300.04
90.49	7300.91
90.5	7301.78
90.51	7302.65
90.52	7303.52
90.53	7304.39
90.54	7305.26
90.55	7306.13
90.56	7307
90.57	7307.86
90.58	7308.73
90.59	7309.59
90.6	7310.46
90.61	7311.32
90.62	7312.19
90.63	7313.05
90.64	7313.92
90.65	7314.78
90.66	7315.64
90.67	7316.5
90.68	7317.37
90.69	7318.23
90.7	7319.09
90.71	7319.95
90.72	7320.81
90.73	7321.67
90.74	7322.53
90.75	7323.39
90.76	7324.25
90.77	7325.1
90.78	7325.96
90.79	7326.82
90.8	7327.67
90.81	7328.53
90.82	7329.38
90.83	7330.24
90.84	7331.1
90.85	7331.95
90.86	7332.8
90.87	7333.66
90.88	7334.51
90.89	7335.37
90.9	7336.22
90.91	7337.07
90.92	7337.92
90.93	7338.78
90.94	7339.63
90.95	7340.48
90.96	7341.33
90.97	7342.18
90.98	7343.04
90.99	7343.89
91	7344.74
91.01	7345.59
91.02	7346.44
91.03	7347.28
91.04	7348.13
91.05	7348.98
91.06	7349.83
91.07	7350.68
91.08	7351.53
91.09	7352.37
91.1	7353.22
91.11	7354.07
91.12	7354.91
91.13	7355.76
91.14	7356.6
91.15	7357.45
91.16	7358.29
91.17	7359.14
91.18	7359.98
91.19	7360.82
91.2	7361.67
91.21	7362.51
91.22	7363.35
91.23	7364.2
91.24	7365.04
91.25	7365.88
91.26	7366.72
91.27	7367.57
91.28	7368.41
91.29	7369.25
91.3	7370.09
91.31	7370.93
91.32	7371.77
91.33	7372.61
91.34	7373.45
91.35	7374.29
91.36	7375.13
91.37	7375.97
91.38	7376.8
91.39	7377.64
91.4	7378.48
91.41	7379.31
91.42	7380.15
91.43	7380.99
91.44	7381.82
91.45	7382.66
91.46	7383.49
91.47	7384.33
91.48	7385.17
91.49	7386
91.5	7386.84
91.51	7387.67
91.52	7388.51
91.53	7389.35
91.54	7390.18
91.55	7391.02
91.56	7391.85
91.57	7392.69
91.58	7393.52
91.59	7394.35
91.6	7395.19
91.61	7396.02
91.62	7396.85
91.63	7397.69
91.64	7398.52
91.65	7399.35
91.66	7400.18
91.67	7401.01
91.68	7401.85
91.69	7402.68
91.7	7403.51
91.71	7404.34
91.72	7405.17
91.73	7406
91.74	7406.83
91.75	7407.65
91.76	7408.48
91.77	7409.31
91.78	7410.14
91.79	7410.97
91.8	7411.79
91.81	7412.62
91.82	7413.45
91.83	7414.28
91.84	7415.1
91.85	7415.93
91.86	7416.76
91.87	7417.59
91.88	7418.41
91.89	7419.24
91.9	7420.06
91.91	7420.89
91.92	7421.71
91.93	7422.54
91.94	7423.36
91.95	7424.18
91.96	7425.01
91.97	7425.83
91.98	7426.65
91.99	7427.47
92	7428.29
92.01	7429.11
92.02	7429.94
92.03	7430.76
92.04	7431.58
92.05	7432.4
92.06	7433.22
92.07	7434.04
92.08	7434.86
92.09	7435.67
92.1	7436.49
92.11	7437.31
92.12	7438.13
92.13	7438.95
92.14	7439.77
92.15	7440.59
92.16	7441.4
92.17	7442.22
92.18	7443.04
92.19	7443.85
92.2	7444.67
92.21	7445.48
92.22	7446.3
92.23	7447.11
92.24	7447.93
92.25	7448.74
92.26	7449.56
92.27	7450.37
92.28	7451.19
92.29	7452
92.3	7452.81
92.31	7453.63
92.32	7454.44
92.33	7455.25
92.34	7456.06
92.35	7456.88
92.36	7457.69
92.37	7458.5
92.38	7459.31
92.39	7460.12
92.4	7460.93
92.41	7461.74
92.42	7462.55
92.43	7463.36
92.44	7464.17
92.45	7464.98
92.46	7465.79
92.47	7466.6
92.48	7467.41
92.49	7468.22
92.5	7469.02
92.51	7469.83
92.52	7470.64
92.53	7471.45
92.54	7472.25
92.55	7473.06
92.56	7473.87
92.57	7474.67
92.58	7475.48
92.59	7476.28
92.6	7477.09
92.61	7477.89
92.62	7478.7
92.63	7479.5
92.64	7480.31
92.65	7481.11
92.66	7481.92
92.67	7482.72
92.68	7483.52
92.69	7484.32
92.7	7485.12
92.71	7485.93
92.72	7486.73
92.73	7487.53
92.74	7488.32
92.75	7489.12
92.76	7489.92
92.77	7490.72
92.78	7491.52
92.79	7492.31
92.8	7493.11
92.81	7493.9
92.82	7494.7
92.83	7495.5
92.84	7496.29
92.85	7497.09
92.86	7497.88
92.87	7498.68
92.88	7499.47
92.89	7500.27
92.9	7501.06
92.91	7501.86
92.92	7502.65
92.93	7503.44
92.94	7504.23
92.95	7505.02
92.96	7505.81
92.97	7506.6
92.98	7507.39
92.99	7508.18
93	7508.97
93.01	7509.75
93.02	7510.54
93.03	7511.33
93.04	7512.12
93.05	7512.91
93.06	7513.69
93.07	7514.48
93.08	7515.27
93.09	7516.05
93.1	7516.83
93.11	7517.62
93.12	7518.4
93.13	7519.18
93.14	7519.97
93.15	7520.75
93.16	7521.53
93.17	7522.31
93.18	7523.09
93.19	7523.87
93.2	7524.65
93.21	7525.43
93.22	7526.21
93.23	7526.99
93.24	7527.77
93.25	7528.54
93.26	7529.32
93.27	7530.1
93.28	7530.88
93.29	7531.65
93.3	7532.43
93.31	7533.21
93.32	7533.99
93.33	7534.76
93.34	7535.54
93.35	7536.32
93.36	7537.09
93.37	7537.87
93.38	7538.64
93.39	7539.42
